eval,angles_deg,objective,cached
645,"357;102;130;178",93885.752941,true
646,"357;102;150;178",91832.159496,true
647,"357;102;140;168",88724.782313,true
648,"357;102;140;188",89937.435938,true
649,"347;102;140;178",89276.828446,true
650,"7;102;140;178",88793.721672,true
651,"357;92;140;178",92576.833337,true
652,"357;112;140;178",93403.073079,true
653,"357;102;130;178",93885.752941,true
654,"357;102;150;178",91832.159496,true
655,"357;102;140;168",88724.782313,true
656,"357;102;140;188",89937.435938,true
657,"347;102;140;178",89276.828446,true
658,"7;102;140;178",88793.721672,true
659,"357;92;140;178",92576.833337,true
660,"357;112;140;178",93403.073079,true
661,"357;102;130;178",93885.752941,true
662,"357;102;150;178",91832.159496,true
663,"357;102;140;168",88724.782313,true
664,"357;102;140;188",89937.435938,true
665,"347;102;140;178",89276.828446,true
666,"7;102;140;178",88793.721672,true
667,"357;92;140;178",92576.833337,true
668,"357;112;140;178",93403.073079,true
669,"357;102;130;178",93885.752941,true
670,"357;102;150;178",91832.159496,true
671,"357;102;140;168",88724.782313,true
672,"357;102;140;188",89937.435938,true
673,"347;102;140;178",89276.828446,true
674,"7;102;140;178",88793.721672,true
675,"357;92;140;178",92576.833337,true
676,"357;112;140;178",93403.073079,true
677,"357;102;130;178",93885.752941,true
678,"357;102;150;178",91832.159496,true
679,"357;102;140;168",88724.782313,true
680,"357;102;140;188",89937.435938,true
681,"347;102;140;178",89276.828446,true
682,"7;102;140;178",88793.721672,true
683,"357;92;140;178",92576.833337,true
684,"357;112;140;178",93403.073079,true
685,"357;102;130;178",93885.752941,true
686,"357;102;150;178",91832.159496,true
687,"357;102;140;168",88724.782313,true
688,"357;102;140;188",89937.435938,true
689,"86;102;178;357",97306.347856,false
690,"76;102;178;357",95638.064962,false
691,"66;102;178;357",94513.476733,false
692,"56;102;178;357",94214.826252,false
693,"46;102;178;357",95246.756427,false
694,"66;102;178;357",94513.476733,true
695,"56;92;178;357",100122.661918,false
696,"56;112;178;357",99336.184893,false
697,"56;102;168;357",93366.054140,false
698,"46;102;168;357",94465.672768,false
699,"66;102;168;357",93694.177134,false
700,"56;92;168;357",98891.039938,false
701,"56;112;168;357",99028.816633,false
702,"56;102;158;357",94251.541487,false
703,"56;102;178;357",94214.826252,true
704,"56;102;168;347",93643.017376,false
705,"56;102;168;7",93821.181811,false
706,"46;102;168;357",94465.672768,true
707,"66;102;168;357",93694.177134,true
708,"56;92;168;357",98891.039938,true
709,"56;112;168;357",99028.816633,true
710,"56;102;158;357",94251.541487,true
711,"56;102;178;357",94214.826252,true
712,"56;102;168;347",93643.017376,true
713,"56;102;168;7",93821.181811,true
714,"46;102;168;357",94465.672768,true
715,"66;102;168;357",93694.177134,true
716,"56;92;168;357",98891.039938,true
717,"56;112;168;357",99028.816633,true
718,"56;102;158;357",94251.541487,true
719,"56;102;178;357",94214.826252,true
720,"56;102;168;347",93643.017376,true
721,"56;102;168;7",93821.181811,true
722,"46;102;168;357",94465.672768,true
723,"66;102;168;357",93694.177134,true
724,"56;92;168;357",98891.039938,true
725,"56;112;168;357",99028.816633,true
726,"56;102;158;357",94251.541487,true
727,"56;102;178;357",94214.826252,true
728,"56;102;168;347",93643.017376,true
729,"56;102;168;7",93821.181811,true
730,"46;102;168;357",94465.672768,true
731,"66;102;168;357",93694.177134,true
732,"56;92;168;357",98891.039938,true
