eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
102,"143;221;289;319",96215.874790,false,6779.732287,24620.551996,75747.755171,53883.425844
103,"143;221;279;309",93235.778335,false,6388.605038,24356.823722,75702.007242,49278.691906
104,"143;221;279;329",95123.138229,true,6425.413462,24699.985784,77594.279645,50401.198322
105,"133;221;279;309",95863.490172,false,6511.272553,25082.393071,77212.965001,51326.684098
106,"153;221;279;309",95031.847075,false,5989.690179,25357.389706,75937.647538,51431.886843
107,"143;211;279;309",94069.577558,false,6545.799074,24650.956014,74522.919398,51222.725542
108,"143;231;279;309",93583.807067,false,6535.663379,24355.777012,75022.538500,50362.194850
109,"143;221;269;309",94187.788277,false,6033.265877,24458.886576,77056.970337,50334.301310
110,"143;221;289;309",96405.487347,false,6695.562076,24761.739416,77087.935754,52808.435958
111,"143;221;279;299",95302.685620,false,6216.619299,24665.246950,77868.048067,50973.590676
112,"143;221;279;319",93691.551321,true,6369.503409,24519.153436,75195.030898,50410.758053
113,"127;234;279;292",98612.959519,false,6801.262675,26098.902273,78734.654909,52690.934232
114,"117;234;279;292",101384.537980,false,7445.792729,26177.073026,80427.041925,55096.302525
115,"137;234;279;292",98194.068017,false,6644.615859,25449.466313,78293.409403,53906.562287
116,"127;224;279;292",97368.989140,false,6677.221087,25788.148763,80453.944758,49353.293820
117,"127;244;279;292",99053.626506,false,6967.659011,26066.234259,78712.452918,53327.013555
118,"127;234;269;292",99886.361631,false,6565.910445,26359.706171,80318.239648,53603.250381
119,"127;234;289;292",102455.563185,false,7189.298004,26798.607518,78580.463655,58354.851672
120,"127;234;279;282",99268.632078,false,6679.122892,26508.258907,80382.449024,51780.051534
121,"127;234;279;302",97916.642899,false,6604.471569,25805.309175,77295.404327,53718.319981
122,"117;224;279;292",101058.413736,false,7374.292198,26180.726868,82642.495974,52364.293365
123,"137;224;279;292",96739.873548,false,6396.149758,25097.922495,79763.684231,50727.918357
124,"127;214;279;292",98937.065948,false,6712.538476,26508.044999,79157.368774,52275.596171
125,"127;234;279;292",98612.959519,true,6801.262675,26098.902273,78734.654909,52690.934232
126,"127;224;269;292",98960.759392,false,6566.911630,26012.046743,81310.357053,51453.244985
