eval,angles_deg,objective,cached
554,"94;99;169;220",99653.187895,false
555,"94;119;169;220",97917.962578,false
556,"94;109;159;220",98428.440864,false
557,"94;109;179;220",100511.001093,false
558,"94;109;169;210",98096.314022,false
559,"94;109;169;230",97408.971777,false
560,"84;109;169;230",98900.936959,false
561,"104;109;169;230",96986.828963,false
562,"94;109;169;230",97408.971777,true
563,"114;109;169;230",98932.484865,false
564,"104;99;169;230",97010.370370,false
565,"104;119;169;230",95916.071021,false
566,"94;119;169;230",97226.814775,false
567,"114;119;169;230",99473.520922,false
568,"104;109;169;230",96986.828963,true
569,"104;129;169;230",95243.852345,false
570,"94;129;169;230",96122.994523,false
571,"114;129;169;230",98562.780453,false
572,"104;119;169;230",95916.071021,true
573,"104;139;169;230",95078.977353,false
574,"94;139;169;230",96748.044863,false
575,"114;139;169;230",98437.138693,false
576,"104;129;169;230",95243.852345,true
577,"104;149;169;230",95243.818620,false
578,"104;139;159;230",97117.910085,false
579,"104;139;179;230",95678.164211,false
580,"104;139;169;220",95687.204063,false
581,"104;139;169;240",95666.210604,false
582,"94;139;169;230",96748.044863,true
583,"114;139;169;230",98437.138693,true
584,"104;129;169;230",95243.852345,true
585,"104;149;169;230",95243.818620,true
586,"104;139;159;230",97117.910085,true
587,"104;139;179;230",95678.164211,true
588,"104;139;169;220",95687.204063,true
589,"104;139;169;240",95666.210604,true
590,"94;139;169;230",96748.044863,true
591,"114;139;169;230",98437.138693,true
592,"104;129;169;230",95243.852345,true
593,"104;149;169;230",95243.818620,true
594,"104;139;159;230",97117.910085,true
595,"104;139;179;230",95678.164211,true
596,"104;139;169;220",95687.204063,true
597,"104;139;169;240",95666.210604,true
598,"94;139;169;230",96748.044863,true
599,"114;139;169;230",98437.138693,true
600,"104;129;169;230",95243.852345,true
601,"104;149;169;230",95243.818620,true
602,"104;139;159;230",97117.910085,true
603,"104;139;179;230",95678.164211,true
604,"104;139;169;220",95687.204063,true
605,"104;139;169;240",95666.210604,true
606,"33;104;169;220",97808.218198,false
607,"23;104;169;220",97652.930117,false
608,"13;104;169;220",96932.089560,false
609,"3;104;169;220",97061.733935,false
610,"23;104;169;220",97652.930117,true
611,"13;94;169;220",99608.353712,false
612,"13;114;169;220",98616.406279,false
613,"13;104;159;220",97291.574340,false
614,"13;104;179;220",100200.759536,false
615,"13;104;169;210",98093.670355,false
616,"13;104;169;230",96496.470122,false
617,"3;104;169;230",96282.854761,false
618,"353;104;169;230",96481.167297,false
619,"13;104;169;230",96496.470122,true
620,"3;94;169;230",98769.450607,false
621,"3;114;169;230",99092.403407,false
622,"3;104;159;230",96375.147968,false
623,"3;104;179;230",98329.457357,false
624,"3;104;169;220",97061.733935,true
625,"3;104;169;240",97120.850631,false
626,"353;104;169;230",96481.167297,true
627,"13;104;169;230",96496.470122,true
628,"3;94;169;230",98769.450607,true
629,"3;114;169;230",99092.403407,true
630,"3;104;159;230",96375.147968,true
631,"3;104;179;230",98329.457357,true
632,"3;104;169;220",97061.733935,true
633,"3;104;169;240",97120.850631,true
634,"353;104;169;230",96481.167297,true
635,"13;104;169;230",96496.470122,true
636,"3;94;169;230",98769.450607,true
637,"3;114;169;230",99092.403407,true
638,"3;104;159;230",96375.147968,true
639,"3;104;179;230",98329.457357,true
640,"3;104;169;220",97061.733935,true
641,"3;104;169;240",97120.850631,true
642,"353;104;169;230",96481.167297,true
643,"13;104;169;230",96496.470122,true
644,"3;94;169;230",98769.450607,true
645,"3;114;169;230",99092.403407,true
646,"3;104;159;230",96375.147968,true
647,"3;104;179;230",98329.457357,true
648,"3;104;169;220",97061.733935,true
649,"3;104;169;240",97120.850631,true
650,"353;104;169;230",96481.167297,true
651,"13;104;169;230",96496.470122,true
652,"3;94;169;230",98769.450607,true
653,"3;114;169;230",99092.403407,true
654,"3;104;159;230",96375.147968,true
655,"3;104;179;230",98329.457357,true
656,"3;104;169;220",97061.733935,true
657,"3;104;169;240",97120.850631,true
658,"353;104;169;230",96481.167297,true
659,"13;104;169;230",96496.470122,true
660,"3;94;169;230",98769.450607,true
661,"3;114;169;230",99092.403407,true
662,"3;104;159;230",96375.147968,true
663,"3;104;179;230",98329.457357,true
664,"3;104;169;220",97061.733935,true
665,"3;104;169;240",97120.850631,true
666,"97;104;220;316",94086.765519,false
667,"87;104;220;316",95596.870245,false
668,"107;104;220;316",94495.171418,false
669,"97;94;220;316",96361.170274,false
670,"97;114;220;316",95915.567022,false
671,"97;104;210;316",94432.710015,false
672,"97;104;230;316",93849.752115,false
673,"87;104;230;316",95657.041688,false
674,"107;104;230;316",94281.274243,false
675,"97;94;230;316",96323.873088,false
676,"97;114;230;316",95608.604427,false
677,"97;104;220;316",94086.765519,true
678,"97;104;240;316",94835.153283,false
679,"97;104;230;306",95186.503396,false
680,"97;104;230;326",94128.908453,false
681,"87;104;230;316",95657.041688,true
682,"107;104;230;316",94281.274243,true
683,"97;94;230;316",96323.873088,true
684,"97;114;230;316",95608.604427,true
685,"97;104;220;316",94086.765519,true
686,"97;104;240;316",94835.153283,true
687,"97;104;230;306",95186.503396,true
688,"97;104;230;326",94128.908453,true
689,"87;104;230;316",95657.041688,true
690,"107;104;230;316",94281.274243,true
691,"97;94;230;316",96323.873088,true
692,"97;114;230;316",95608.604427,true
693,"97;104;220;316",94086.765519,true
694,"97;104;240;316",94835.153283,true
695,"97;104;230;306",95186.503396,true
696,"97;104;230;326",94128.908453,true
697,"87;104;230;316",95657.041688,true
698,"107;104;230;316",94281.274243,true
699,"97;94;230;316",96323.873088,true
700,"97;114;230;316",95608.604427,true
701,"97;104;220;316",94086.765519,true
702,"97;104;240;316",94835.153283,true
703,"97;104;230;306",95186.503396,true
704,"97;104;230;326",94128.908453,true
705,"87;104;230;316",95657.041688,true
706,"107;104;230;316",94281.274243,true
707,"97;94;230;316",96323.873088,true
708,"97;114;230;316",95608.604427,true
709,"97;104;220;316",94086.765519,true
710,"97;104;240;316",94835.153283,true
711,"97;104;230;306",95186.503396,true
712,"97;104;230;326",94128.908453,true
713,"87;104;230;316",95657.041688,true
714,"107;104;230;316",94281.274243,true
715,"97;94;230;316",96323.873088,true
716,"97;114;230;316",95608.604427,true
717,"97;104;220;316",94086.765519,true
718,"97;104;240;316",94835.153283,true
719,"97;104;230;306",95186.503396,true
720,"97;104;230;326",94128.908453,true
721,"87;104;230;316",95657.041688,true
722,"107;104;230;316",94281.274243,true
723,"97;94;230;316",96323.873088,true
724,"97;114;230;316",95608.604427,true
725,"97;104;220;316",94086.765519,true
726,"97;104;240;316",94835.153283,true
727,"97;104;230;306",95186.503396,true
728,"97;104;230;326",94128.908453,true
729,"87;104;230;316",95657.041688,true
730,"107;104;230;316",94281.274243,true
731,"97;94;230;316",96323.873088,true
732,"97;114;230;316",95608.604427,true
733,"97;104;220;316",94086.765519,true
734,"97;104;240;316",94835.153283,true
735,"97;104;230;306",95186.503396,true
736,"97;104;230;326",94128.908453,true
737,"87;104;230;316",95657.041688,true
738,"107;104;230;316",94281.274243,true
739,"97;94;230;316",96323.873088,true
740,"97;114;230;316",95608.604427,true
741,"97;104;220;316",94086.765519,true
742,"97;104;240;316",94835.153283,true
743,"97;104;230;306",95186.503396,true
744,"97;104;230;326",94128.908453,true
