eval,angles_deg,objective,cached
223,"61;78;270;321",97622.220528,true
224,"51;68;270;321",97851.935861,true
225,"51;88;270;321",97856.966082,true
226,"51;78;260;321",100400.348011,true
227,"51;78;280;321",97815.246228,true
228,"51;78;270;311",97060.975553,true
229,"51;78;270;331",96877.014832,true
230,"76;270;310;331",96672.578513,false
231,"66;270;310;331",96074.093751,false
232,"56;270;310;331",95827.316261,false
233,"46;270;310;331",95838.219944,false
234,"66;270;310;331",96074.093751,true
235,"56;260;310;331",99504.044168,false
236,"56;280;310;331",97272.625549,false
237,"56;270;300;331",97002.072755,false
238,"56;270;320;331",96774.947200,false
239,"56;270;310;321",95706.838948,false
240,"46;270;310;321",96073.675749,false
241,"66;270;310;321",96534.783041,false
242,"56;260;310;321",99502.263348,false
243,"56;280;310;321",96532.846949,false
244,"56;270;300;321",97181.053611,false
245,"56;270;320;321",98390.989118,false
246,"56;270;310;311",98894.421746,false
247,"56;270;310;331",95827.316261,true
248,"46;270;310;321",96073.675749,true
249,"66;270;310;321",96534.783041,true
250,"56;260;310;321",99502.263348,true
251,"56;280;310;321",96532.846949,true
252,"56;270;300;321",97181.053611,true
253,"56;270;320;321",98390.989118,true
254,"56;270;310;311",98894.421746,true
255,"56;270;310;331",95827.316261,true
256,"46;270;310;321",96073.675749,true
257,"66;270;310;321",96534.783041,true
258,"56;260;310;321",99502.263348,true
259,"56;280;310;321",96532.846949,true
260,"56;270;300;321",97181.053611,true
261,"56;270;320;321",98390.989118,true
262,"56;270;310;311",98894.421746,true
263,"56;270;310;331",95827.316261,true
264,"46;270;310;321",96073.675749,true
265,"66;270;310;321",96534.783041,true
266,"56;260;310;321",99502.263348,true
267,"56;280;310;321",96532.846949,true
268,"56;270;300;321",97181.053611,true
269,"56;270;320;321",98390.989118,true
270,"56;270;310;311",98894.421746,true
271,"56;270;310;331",95827.316261,true
272,"46;270;310;321",96073.675749,true
273,"66;270;310;321",96534.783041,true
274,"56;260;310;321",99502.263348,true
275,"56;280;310;321",96532.846949,true
276,"56;270;300;321",97181.053611,true
277,"56;270;320;321",98390.989118,true
278,"56;270;310;311",98894.421746,true
279,"56;270;310;331",95827.316261,true
280,"46;270;310;321",96073.675749,true
281,"66;270;310;321",96534.783041,true
282,"56;260;310;321",99502.263348,true
283,"56;280;310;321",96532.846949,true
284,"56;270;300;321",97181.053611,true
285,"56;270;320;321",98390.989118,true
286,"56;270;310;311",98894.421746,true
287,"56;270;310;331",95827.316261,true
288,"46;270;310;321",96073.675749,true
289,"66;270;310;321",96534.783041,true
290,"56;260;310;321",99502.263348,true
291,"56;280;310;321",96532.846949,true
292,"56;270;300;321",97181.053611,true
293,"56;270;320;321",98390.989118,true
294,"56;270;310;311",98894.421746,true
295,"56;270;310;331",95827.316261,true
296,"78;270;331;337",99226.453145,false
297,"68;270;331;337",98720.657838,false
298,"58;270;331;337",97731.335937,false
299,"48;270;331;337",97765.583065,false
300,"68;270;331;337",98720.657838,true
301,"58;260;331;337",101941.241344,false
302,"58;280;331;337",98837.534244,false
303,"58;270;321;337",96411.565025,false
304,"48;270;321;337",97494.850137,false
305,"68;270;321;337",97497.647293,false
306,"58;260;321;337",100965.385509,false
307,"58;280;321;337",98470.109157,false
308,"58;270;311;337",95971.356561,false
309,"48;270;311;337",96806.349505,false
310,"68;270;311;337",97305.446656,false
311,"58;260;311;337",100134.371906,false
312,"58;280;311;337",97447.065597,false
313,"58;270;301;337",97547.367340,false
314,"58;270;321;337",96411.565025,true
315,"58;270;311;327",95433.003116,false
316,"48;270;311;327",96064.875543,false
317,"68;270;311;327",96991.448304,false
318,"58;260;311;327",99800.045213,false
319,"58;280;311;327",97128.123739,false
320,"58;270;301;327",97277.638596,false
321,"58;270;321;327",96559.410322,false
322,"58;270;311;317",95384.301908,false
323,"48;270;311;317",96090.874693,false
324,"68;270;311;317",97088.318891,false
325,"58;260;311;317",99417.530777,false
326,"58;280;311;317",96759.722316,false
327,"58;270;301;317",95757.157010,false
328,"58;270;321;317",95665.978474,false
329,"58;270;311;307",97050.793952,false
330,"58;270;311;327",95433.003116,true
331,"48;270;311;317",96090.874693,true
332,"68;270;311;317",97088.318891,true
333,"58;260;311;317",99417.530777,true
334,"58;280;311;317",96759.722316,true
335,"58;270;301;317",95757.157010,true
336,"58;270;321;317",95665.978474,true
337,"58;270;311;307",97050.793952,true
338,"58;270;311;327",95433.003116,true
339,"48;270;311;317",96090.874693,true
340,"68;270;311;317",97088.318891,true
341,"58;260;311;317",99417.530777,true
342,"58;280;311;317",96759.722316,true
343,"58;270;301;317",95757.157010,true
344,"58;270;321;317",95665.978474,true
345,"58;270;311;307",97050.793952,true
346,"58;270;311;327",95433.003116,true
347,"48;270;311;317",96090.874693,true
348,"68;270;311;317",97088.318891,true
349,"58;260;311;317",99417.530777,true
350,"58;280;311;317",96759.722316,true
351,"58;270;301;317",95757.157010,true
352,"58;270;321;317",95665.978474,true
353,"58;270;311;307",97050.793952,true
354,"58;270;311;327",95433.003116,true
355,"58;270;317;330",94908.604390,false
356,"48;270;317;330",95784.425456,false
357,"68;270;317;330",96382.722825,false
358,"58;260;317;330",99096.985903,false
359,"58;280;317;330",96910.233137,false
360,"58;270;307;330",95612.427737,false
361,"58;270;327;330",97547.820603,false
362,"58;270;317;320",96097.580614,false
363,"58;270;317;340",95655.298085,false
364,"48;270;317;330",95784.425456,true
365,"68;270;317;330",96382.722825,true
366,"58;260;317;330",99096.985903,true
367,"58;280;317;330",96910.233137,true
368,"58;270;307;330",95612.427737,true
369,"58;270;327;330",97547.820603,true
370,"58;270;317;320",96097.580614,true
371,"58;270;317;340",95655.298085,true
372,"48;270;317;330",95784.425456,true
373,"68;270;317;330",96382.722825,true
374,"58;260;317;330",99096.985903,true
375,"58;280;317;330",96910.233137,true
376,"58;270;307;330",95612.427737,true
377,"58;270;327;330",97547.820603,true
378,"58;270;317;320",96097.580614,true
379,"58;270;317;340",95655.298085,true
380,"48;270;317;330",95784.425456,true
381,"68;270;317;330",96382.722825,true
382,"58;260;317;330",99096.985903,true
383,"58;280;317;330",96910.233137,true
384,"58;270;307;330",95612.427737,true
385,"58;270;327;330",97547.820603,true
386,"58;270;317;320",96097.580614,true
387,"58;270;317;340",95655.298085,true
388,"48;270;317;330",95784.425456,true
389,"68;270;317;330",96382.722825,true
390,"58;260;317;330",99096.985903,true
391,"58;280;317;330",96910.233137,true
392,"58;270;307;330",95612.427737,true
393,"58;270;327;330",97547.820603,true
394,"58;270;317;320",96097.580614,true
395,"58;270;317;340",95655.298085,true
396,"48;270;317;330",95784.425456,true
397,"68;270;317;330",96382.722825,true
398,"58;260;317;330",99096.985903,true
399,"58;280;317;330",96910.233137,true
400,"58;270;307;330",95612.427737,true
401,"58;270;327;330",97547.820603,true
402,"58;270;317;320",96097.580614,true
403,"58;270;317;340",95655.298085,true
404,"48;270;317;330",95784.425456,true
405,"68;270;317;330",96382.722825,true
406,"58;260;317;330",99096.985903,true
407,"58;280;317;330",96910.233137,true
408,"58;270;307;330",95612.427737,true
409,"58;270;327;330",97547.820603,true
410,"58;270;317;320",96097.580614,true
411,"58;270;317;340",95655.298085,true
412,"48;270;317;330",95784.425456,true
