eval,angles_deg,objective,cached,ptv_PTVHD_u2,ptv_PTVLD_u2,oar_BLADDER_v2,oar_RECTUM_v2
172,"318;105;223;299",95674.352098,false,6686.575403,25179.392450,77243.139269,50373.629220
173,"308;105;223;279",95427.925447,false,6613.205052,25167.402138,78658.848131,48635.788383
174,"328;105;223;279",94826.950757,false,6173.446343,24679.496585,78399.859092,49548.156565
175,"318;95;223;279",95766.258526,true,6466.965353,24988.338658,77882.126111,50739.782920
176,"318;115;223;279",95468.219813,false,6506.808016,24771.071679,76369.623538,52011.056699
177,"318;105;213;279",95585.134703,false,6343.193192,25494.932745,76102.399571,51391.617963
178,"318;105;233;279",95300.285450,false,6494.725820,24935.248976,75949.870471,51790.750837
179,"318;105;223;269",95367.099785,false,6345.072320,25054.231984,77856.787167,50078.803793
180,"318;105;223;289",95743.217454,true,6476.805496,25165.763876,77581.455859,50619.840305
181,"301;105;205;260",100482.141297,false,7083.064584,26982.406446,78650.494602,54182.845932
182,"291;105;205;260",102991.959375,false,7214.481839,27597.842286,81132.292013,55226.978489
183,"311;105;205;260",96687.700046,false,6643.738723,25875.313315,75318.369728,53018.926287
184,"301;95;205;260",101486.675587,false,6829.511421,27115.366188,79472.296270,55611.299685
185,"301;115;205;260",103133.556570,false,7249.132011,27217.822065,78681.151297,58652.053691
186,"301;105;195;260",101641.706030,false,7024.662554,27305.360026,78509.348185,56114.018715
187,"301;105;215;260",100403.347255,false,6953.268317,26937.204288,79152.336036,53873.413264
188,"301;105;205;250",100253.438935,false,6839.208408,27240.831940,78717.556246,53629.240930
189,"301;105;205;270",98979.429796,false,6839.696854,26448.130398,80315.900077,51067.305011
190,"301;105;205;260",100482.141297,true,7083.064584,26982.406446,78650.494602,54182.845932
191,"321;105;205;260",96152.785209,false,6298.904450,25671.734409,75125.248798,53239.043902
192,"311;95;205;260",98354.930796,false,6810.465307,26398.625589,75996.663252,54295.016548
193,"311;115;205;260",100800.545056,false,7314.716929,26773.917277,75661.859742,57761.961959
194,"311;105;195;260",98419.826311,false,6814.506825,26362.137089,75637.486875,54848.877919
195,"311;105;215;260",97175.759787,false,6715.421449,25638.811784,76325.082121,53317.970986
196,"311;105;205;250",96847.953040,false,6615.868223,26075.946008,75559.080539,52753.197080
197,"311;105;205;270",95594.518344,false,6571.671291,25392.378343,76882.804502,50378.132918
198,"301;105;205;270",98979.429796,true,6839.696854,26448.130398,80315.900077,51067.305011
199,"321;105;205;270",94905.168913,false,6212.919503,25043.621680,77061.758854,50235.496606
200,"311;95;205;270",97727.078103,false,6702.665854,26041.591162,76880.796254,53084.845920
201,"311;115;205;270",97355.758512,false,6613.787613,25895.210287,76847.048689,52846.472537
202,"311;105;195;270",97534.737192,false,6802.358495,25872.807753,77115.035841,52604.106045
203,"311;105;215;270",95249.967457,false,6329.059287,25176.063953,77252.707236,50236.981195
204,"311;105;205;260",96687.700046,true,6643.738723,25875.313315,75318.369728,53018.926287
205,"311;105;205;280",96233.439781,false,6640.491369,25887.453622,75212.576295,52198.413285
206,"311;105;205;270",95594.518344,true,6571.671291,25392.378343,76882.804502,50378.132918
207,"331;105;205;270",95027.706270,false,6276.023177,24616.189419,77503.933439,50767.053908
208,"321;95;205;270",97184.889416,false,6233.331803,25617.812085,77304.136642,53363.354413
209,"321;115;205;270",96337.515958,false,6159.610037,25299.071680,76401.794502,53355.873981
210,"321;105;195;270",96398.516258,false,6330.082520,25537.745082,77362.772440,51698.604873
211,"321;105;215;270",94877.270205,false,6009.692232,25019.996764,77485.006125,50210.156291
212,"321;105;205;260",96152.785209,true,6298.904450,25671.734409,75125.248798,53239.043902
213,"321;105;205;280",95444.653146,false,6309.127823,25333.481752,75109.420663,52494.666478
214,"311;105;215;270",95249.967457,true,6329.059287,25176.063953,77252.707236,50236.981195
215,"331;105;215;270",95119.303249,false,6063.184707,24644.187742,77671.012928,51152.848672
216,"321;95;215;270",97198.601902,false,6092.351027,25653.303135,77488.263013,53417.632468
217,"321;115;215;270",96569.808900,false,6081.243312,25329.449242,76607.568772,53710.663921
218,"321;105;205;270",94905.168913,true,6212.919503,25043.621680,77061.758854,50235.496606
219,"321;105;225;270",93616.319662,false,5983.571320,24493.944652,77680.368642,48597.238739
220,"321;105;215;260",96724.619581,false,6348.789495,25647.897007,75739.623875,53716.242282
221,"321;105;215;280",95461.289206,false,6114.930860,25311.914518,75646.900465,52421.987191
222,"311;105;225;270",93955.409860,false,6172.236187,24690.569798,77589.173479,48596.034270
223,"331;105;225;270",93874.793918,false,6048.914742,24151.589596,77463.369564,49885.209598
224,"321;95;225;270",95912.493763,false,6104.653265,25037.267792,78115.461248,51425.684164
